Date,Open,High,Low,Close,Adj Close,Volume
2017-12-04,22.986668,23.038334,21.698334,21.766666,21.721735,41361000
2017-12-05,21.728333,22.548332,21.491667,21.798332,21.753336,28870200
2017-12-06,21.556667,22.191668,21.476667,22.086666,22.041075,23689800
2017-12-07,22.100000,22.500000,22.014999,22.305000,22.258957,19039200
2017-12-08,22.799999,22.963333,22.500000,22.600000,22.553349,22100400
2017-12-11,22.635000,23.146667,22.625000,23.118334,23.070610,17892000
2017-12-12,23.084999,23.236668,22.886667,23.031668,22.984125,18344400
2017-12-13,23.293333,23.379999,23.063334,23.146667,23.098886,20835600
2017-12-14,23.281668,23.448334,23.025000,23.113333,23.065620,17811600
2017-12-15,23.383333,23.968332,23.256666,23.865000,23.815735,27917400
2017-12-18,24.334999,24.548332,24.233334,24.478333,24.427805,20270400
2017-12-19,24.346666,24.424999,23.855000,24.080000,24.030293,24717000
2017-12-20,24.309999,24.320000,23.681667,23.980000,23.930498,17787600
2017-12-21,24.065001,24.285000,23.886667,23.968332,23.918854,16629600
2017-12-22,23.866667,23.915001,23.686666,23.888332,23.839020,10623000
2017-12-26,23.506666,23.586666,23.231667,23.501667,23.453154,12216600
2017-12-27,23.503332,23.690001,23.433332,23.501667,23.453154,11299200
2017-12-28,23.709999,23.731667,23.496668,23.565001,23.516356,11682600
2017-12-29,23.653334,23.653334,23.103333,23.120001,23.072275,17139600
2018-01-02,23.483334,24.356667,23.315001,24.306667,24.256491,22933800
2018-01-03,24.405001,25.110001,24.401667,25.018333,24.966688,21306000
2018-01-04,25.311666,25.401667,25.076668,25.165001,25.113052,17506200
2018-01-05,25.516666,25.980000,25.385000,25.924999,25.871483,20595000
2018-01-08,25.921667,26.266666,25.896667,26.213333,26.159222,18063000
2018-01-09,26.373333,26.461666,26.000000,26.233334,26.179182,26042400
2018-01-10,25.868334,26.056667,25.535000,26.046667,25.992899,23963400
2018-01-11,26.178333,26.568333,26.056667,26.568333,26.513489,18709800
2018-01-12,26.478333,27.235001,26.403334,27.131666,27.075661,22390200
2018-01-16,27.680000,28.111668,26.680000,26.921667,26.866095,41255400
2018-01-17,27.280001,27.908333,26.911667,27.770000,27.712675,20656200
2018-01-18,27.648333,27.981667,27.451668,27.796667,27.739288,23598600
2018-01-19,28.035000,28.183332,27.641666,28.063334,28.005404,21237000
2018-01-22,27.996668,28.940001,27.924999,28.940001,28.880260,25965600
2018-01-23,29.218332,29.745001,29.173332,29.673332,29.612078,32335800
2018-01-24,29.834999,30.043333,28.575001,29.071667,29.011656,52268400
2018-01-25,29.678333,29.700001,28.761667,29.035000,28.975065,33325200
2018-01-26,29.500000,30.331667,29.346666,30.331667,30.269054,26609400
2018-01-29,30.151667,30.356667,29.735001,29.930000,29.868216,33087000
2018-01-30,29.096666,29.558332,28.713333,29.165001,29.104795,33126600
2018-01-31,29.674999,29.843332,29.000000,29.525000,29.464052,27749400
2018-02-01,28.871668,29.700001,28.480000,28.786667,28.727243,31992000
2018-02-02,28.465000,28.638332,26.985001,27.028334,26.972540,47546400
2018-02-05,26.291668,27.606667,23.768333,23.908333,23.858980,57657000
2018-02-06,22.803333,25.833332,22.504999,25.751667,25.698507,59845800
2018-02-07,25.510000,26.331667,24.733334,24.733334,24.682276,44028000
2018-02-08,24.988333,25.023333,21.666668,21.668333,21.623604,54101400
2018-02-09,22.533333,23.191668,20.200001,22.688334,22.641499,80086200
2018-02-12,23.463333,24.398333,22.871668,23.958332,23.908875,43764000
2018-02-13,23.538334,24.433332,23.395000,24.250000,24.199942,27013800
2018-02-14,23.886667,25.770000,23.861668,25.670000,25.617010,42028800
2018-02-15,26.333332,27.046667,25.530001,27.011667,26.955906,47593800
2018-02-16,26.815001,27.578333,26.558332,26.709999,26.654863,42638400
2018-02-20,26.403334,27.540001,26.378332,26.843332,26.787920,36467400
2018-02-21,27.228333,28.035000,26.583332,26.601667,26.546753,44369400
2018-02-22,26.988333,27.391666,26.403334,26.606667,26.551743,41650800
2018-02-23,27.209999,28.209999,26.923332,28.191668,28.133472,35692200
2018-02-26,28.635000,29.336666,28.573334,29.323334,29.262802,33487800
2018-02-27,29.375000,29.531668,28.236668,28.273333,28.214968,43327200
2018-02-28,28.745001,29.025000,27.676666,27.705000,27.647810,38253600
2018-03-01,27.766666,28.136667,25.613333,26.371668,26.317230,62979000
2018-03-02,25.446667,27.223333,25.129999,27.096666,27.040730,48349800
2018-03-05,26.715000,28.186666,26.393333,27.946667,27.888977,37220400
2018-03-06,28.363333,28.615000,27.799999,28.299999,28.241579,35515200
2018-03-07,27.681667,28.583332,27.536667,28.511667,28.452812,33441000
2018-03-08,28.830000,29.036667,28.518333,28.936666,28.876934,28792200
2018-03-09,29.593332,30.621668,29.463333,30.621668,30.558456,36837000
2018-03-12,30.916668,31.361668,30.723333,31.080000,31.015842,33169800
2018-03-13,30.916668,31.361668,29.643333,29.951668,29.889839,45573000
2018-03-14,30.330000,30.421667,29.466667,29.850000,29.788380,33405600
2018-03-15,29.940001,30.301666,29.440001,29.716667,29.655325,27724200
2018-03-16,29.886667,30.113333,29.466667,29.520000,29.459064,19567200
2018-03-19,28.748333,28.748333,26.844999,27.666668,27.609556,48558000
2018-03-20,27.673332,28.066668,27.361668,27.870001,27.812469,23048400
2018-03-21,27.666668,28.433332,27.123333,27.466667,27.409969,33124200
2018-03-22,26.400000,26.933332,25.366667,25.459999,25.407444,51469800
2018-03-23,25.366667,25.583332,23.403334,23.403334,23.355022,54399600
2018-03-26,24.833332,26.139999,23.730000,26.036667,25.982920,45876000
2018-03-27,26.648333,26.648333,22.861668,23.540001,23.491407,68403600
2018-03-28,23.128332,23.803333,22.166668,22.728333,22.681414,60572400
2018-03-29,23.073334,24.616667,22.421667,23.986668,23.937153,49268400
2018-04-02,23.420000,23.750000,21.128332,21.856667,21.811546,61238400
2018-04-03,22.458332,22.866667,21.398333,22.590000,22.543367,55451400
2018-04-04,21.271667,23.863333,21.200001,23.658333,23.609495,54182400
2018-04-05,24.363333,24.458332,23.526667,24.030001,23.980398,45838800
2018-04-06,23.281668,23.969999,21.903334,22.236668,22.190765,58072800
2018-04-09,22.823334,24.043333,22.591667,22.681667,22.634846,43972800
2018-04-10,23.741667,24.424999,23.273333,24.180000,24.130087,48718800
2018-04-11,23.766666,24.561666,23.701668,23.773333,23.724257,35860200
2018-04-12,24.250000,24.875000,24.165001,24.606667,24.555872,35691600
2018-04-13,25.001667,25.106667,23.943333,24.241667,24.191626,35621400
2018-04-16,24.736668,25.065001,24.296667,24.776667,24.725521,29574600
2018-04-17,25.520000,26.553333,25.391666,26.361668,26.307251,31036800
2018-04-18,26.400000,26.825001,26.016666,26.545000,26.490204,29522400
2018-04-19,26.161667,26.330000,25.541668,25.823334,25.770029,32254800
2018-04-20,25.625000,25.666668,24.316668,24.584999,24.534248,35203200
2018-04-23,24.926666,25.219999,24.000000,24.391666,24.341316,30833400
2018-04-24,24.713333,24.848333,22.360001,22.836666,22.789524,53254800
2018-04-25,22.946667,23.200001,21.980000,22.926666,22.879341,52704000
2018-04-26,23.798332,24.583332,23.570000,24.348333,24.298073,35498400
2018-04-27,25.413334,25.441668,23.986668,24.405001,24.354622,41214600
2018-04-30,24.568333,25.016666,23.688334,23.885000,23.835695,40281000
2018-05-01,23.676666,24.693333,23.521667,24.661667,24.610760,29244600
2018-05-02,24.825001,25.041668,24.166668,24.231667,24.181644,35913000
2018-05-03,23.908333,24.498333,23.075001,24.233334,24.183310,49018200
2018-05-04,23.926666,25.775000,23.863333,25.596666,25.543829,46483200
2018-05-07,25.976667,26.488333,25.896667,26.205000,26.150906,34765800
2018-05-08,26.065001,26.323334,25.584999,26.118334,26.064419,31678800
2018-05-09,26.299999,27.058332,26.016666,26.993334,26.937613,28749000
2018-05-10,27.250000,27.889999,27.190001,27.833332,27.775877,29751600
2018-05-11,27.691668,27.936666,27.383333,27.750000,27.692717,29924400
2018-05-14,27.924999,28.415001,27.750000,27.873333,27.815794,27295800
2018-05-15,27.209999,27.256666,26.523333,26.971666,26.915991,43630200
2018-05-16,27.033333,27.666668,27.026667,27.468332,27.411629,22428000
2018-05-17,27.188334,27.781668,26.754999,27.158333,27.102272,25804800
2018-05-18,26.848333,27.116667,26.613333,26.723333,26.668169,21366600
2018-05-21,27.336666,27.705000,26.833332,27.190001,27.133873,29223000
2018-05-22,27.538334,27.683332,26.930000,27.048332,26.992495,24235800
2018-05-23,26.450001,27.745001,26.423332,27.728333,27.671095,30761400
2018-05-24,27.719999,27.855000,26.870001,27.705000,27.647810,17777600
2018-05-25,27.715000,28.080000,27.535000,27.775000,27.717667,15770400
2018-05-29,27.395000,27.889999,26.915001,27.420000,27.363398,23612800
2018-05-30,27.700001,28.139999,27.525000,28.004999,27.947189,17701600
2018-05-31,27.965000,28.490000,27.719999,27.945000,27.887314,20264200
2018-06-01,28.325001,29.290001,28.325001,29.245001,29.184631,19292800
2018-06-04,29.450001,30.049999,29.410000,29.995001,29.933083,16012400
2018-06-05,30.235001,30.455000,29.905001,30.305000,30.242443,13975000
2018-06-06,30.400000,30.830000,29.940001,30.805000,30.741409,14407000
2018-06-07,30.844999,30.860001,29.615000,30.090000,30.027887,19613000
2018-06-08,29.615000,30.200001,29.415001,30.070000,30.007927,12330200
2018-06-11,29.995001,30.530001,29.980000,30.305000,30.242443,10209000
2018-06-12,30.430000,30.865000,30.334999,30.785000,30.721451,11962000
2018-06-13,30.900000,31.465000,30.570000,30.750000,30.686523,18061800
2018-06-14,31.190001,31.830000,31.105000,31.684999,31.619595,22613200
2018-06-15,31.320000,31.545000,30.900000,31.370001,31.305244,19422400
2018-06-18,30.750000,31.375000,30.459999,31.299999,31.235388,17181600
2018-06-19,30.094999,31.030001,29.809999,31.020000,30.955967,26908400
2018-06-20,31.430000,32.064999,31.365000,31.670000,31.604626,19911200
2018-06-21,31.889999,31.995001,30.665001,30.850000,30.786318,25570200
2018-06-22,31.160000,31.190001,30.305000,30.540001,30.476959,15556800
2018-06-25,29.809999,29.934999,27.745001,28.590000,28.530981,42826600
2018-06-26,28.865000,29.389999,28.549999,28.905001,28.845335,23541400
2018-06-27,29.270000,29.660000,27.660000,27.745001,27.687727,32959600
2018-06-28,27.610001,28.705000,27.434999,28.424999,28.366323,27825000
2018-06-29,28.834999,29.280001,28.530001,28.555000,28.496056,19634000
2018-07-02,27.830000,29.230000,27.639999,29.195000,29.134735,20824200
2018-07-03,29.510000,29.540001,28.115000,28.190001,28.131809,14106400
2018-07-05,28.745001,29.295000,28.295000,29.225000,29.164671,16405600
2018-07-06,29.405001,30.645000,29.260000,30.540001,30.476959,18753000
2018-07-09,31.040001,31.424999,30.695000,31.389999,31.325203,18094400
2018-07-10,31.525000,31.674999,31.139999,31.465000,31.400047,16696000
2018-07-11,30.750000,31.330000,30.645000,31.004999,30.940998,19957400
2018-07-12,31.385000,32.560001,31.320000,32.535000,32.467838,20338000
2018-07-13,32.540001,32.814999,32.294998,32.630001,32.562645,16969000
2018-07-16,32.654999,32.830002,32.240002,32.410000,32.343102,13890000
2018-07-17,31.400000,33.200001,31.389999,33.009998,32.941860,18898400
2018-07-18,33.000000,33.095001,32.500000,32.799999,32.732292,11634400
2018-07-19,32.480000,32.779999,32.189999,32.314999,32.248291,19218600
2018-07-20,32.580002,32.915001,32.165001,32.270000,32.203388,14349000
2018-07-23,31.985001,32.615002,31.600000,32.549999,32.482807,15756800
2018-07-24,33.575001,33.924999,32.575001,32.965000,32.896950,23766600
2018-07-25,33.009998,34.404999,32.985001,34.340000,34.269112,19310400
2018-07-26,32.959999,33.270000,32.654999,32.840000,32.772213,27972000
2018-07-27,33.419998,33.450001,30.889999,31.469999,31.405037,29524600
2018-07-30,31.475000,31.504999,29.660000,30.115000,30.052834,25201400
2018-07-31,30.434999,31.145000,29.955000,30.715000,30.651598,23928000
2018-08-01,31.000000,31.415001,30.620001,31.135000,31.070730,17325400
2018-08-02,30.450001,32.500000,30.420000,32.375000,32.308170,23060600
2018-08-03,32.544998,32.695000,32.150002,32.665001,32.597569,18033400
2018-08-06,32.625000,33.285000,32.494999,33.264999,33.196331,17017000
2018-08-07,33.525002,33.799999,33.325001,33.590000,33.520660,17992600
2018-08-08,33.480000,33.924999,33.200001,33.680000,33.610477,15858600
2018-08-09,33.650002,34.049999,33.509998,33.650002,33.580536,13632600
2018-08-10,32.980000,33.275002,32.509998,32.865002,32.797161,21406600
2018-08-13,33.044998,33.685001,32.724998,32.770000,32.702354,23168600
2018-08-14,33.130001,33.494999,32.615002,33.375000,33.306103,15181800
2018-08-15,32.619999,32.900002,31.540001,32.160000,32.093613,28964400
2018-08-16,32.869999,33.075001,32.264999,32.455002,32.388004,16285600
2018-08-17,32.195000,32.709999,31.605000,32.450001,32.383015,17565600
2018-08-20,32.685001,32.715000,32.000000,32.384998,32.318146,16865400
2018-08-21,32.669998,33.310001,32.605000,32.720001,32.652458,16767400
2018-08-22,32.500000,33.209999,32.395000,33.099998,33.031670,15828400
2018-08-23,32.935001,33.630001,32.785000,32.935001,32.867016,17783400
2018-08-24,33.285000,33.935001,33.250000,33.849998,33.780125,15989200
2018-08-27,34.395000,34.875000,34.209999,34.869999,34.798019,18212800
2018-08-28,35.160000,35.285000,34.820000,35.025002,34.952702,16306200
2018-08-29,35.205002,36.299999,35.174999,36.250000,36.175171,16433800
2018-08-30,36.029999,36.680000,35.674999,36.044998,35.970592,21965800
2018-08-31,35.910000,36.474998,35.785000,36.150002,36.075375,15795000
2018-09-04,35.834999,36.014999,35.115002,35.720001,35.646263,20052400
2018-09-05,35.500000,35.514999,33.959999,34.299999,34.229195,26932400
2018-09-06,34.360001,34.465000,32.689999,33.365002,33.296127,28876200
2018-09-07,32.680000,33.845001,32.610001,33.035000,32.966808,19252400
2018-09-10,33.544998,33.610001,32.764999,33.325001,33.256210,13862200
2018-09-11,32.884998,34.240002,32.650002,34.064999,33.994682,17630600
2018-09-12,33.924999,33.994999,32.895000,33.770000,33.700291,22065400
2018-09-13,34.349998,35.009998,34.334999,34.770000,34.698223,18669000
2018-09-14,34.895000,35.070000,34.105000,34.505001,34.433773,19172000
2018-09-17,34.310001,34.415001,32.930000,33.049999,32.981773,18205800
2018-09-18,33.119999,34.325001,33.070000,33.834999,33.765156,18189600
2018-09-19,33.849998,34.090000,33.095001,33.759998,33.690308,14740600
2018-09-20,34.410000,34.990002,34.180000,34.820000,34.748123,15670800
2018-09-21,35.130001,35.290001,34.154999,34.264999,34.194267,15070400
2018-09-24,33.555000,34.595001,33.119999,34.560001,34.488663,13218800
2018-09-25,34.494999,34.764999,34.154999,34.700001,34.628372,10814800
2018-09-26,34.730000,35.735001,34.555000,34.665001,34.593441,17730000
2018-09-27,35.180000,35.990002,35.115002,35.625000,35.551460,14631400
2018-09-28,35.320000,35.875000,35.139999,35.570000,35.496571,15464400
2018-10-01,36.250000,36.584999,35.540001,35.775002,35.701153,17058000
2018-10-02,35.680000,36.380001,35.320000,35.570000,35.496571,16196800
2018-10-03,36.005001,36.250000,35.514999,35.674999,35.601353,16642400
2018-10-04,35.250000,35.290001,32.849998,33.639999,33.570557,37722400
2018-10-05,33.599998,33.915001,31.410000,32.375000,32.308170,33231000
2018-10-08,31.920000,32.625000,30.620001,31.795000,31.729366,29838400
2018-10-09,31.834999,32.799999,31.594999,32.040001,31.973864,26072400
2018-10-10,31.495001,31.530001,27.719999,27.885000,27.827438,60714000
2018-10-11,27.504999,28.625000,25.915001,26.754999,26.699770,55608000
2018-10-12,28.889999,29.260000,27.400000,29.014999,28.955105,42122000
2018-10-15,28.730000,28.855000,27.625000,27.920000,27.862366,39933800
2018-10-16,28.820000,30.584999,28.674999,30.325001,30.262402,31116600
2018-10-17,30.840000,30.889999,29.475000,30.424999,30.362196,32530200
2018-10-18,30.030001,30.065001,27.905001,28.315001,28.256550,39087200
2018-10-19,28.895000,29.695000,27.895000,28.200001,28.141788,33709200
2018-10-22,28.705000,29.290001,27.985001,28.625000,28.565912,28731600
2018-10-23,27.094999,28.740000,26.115000,28.309999,28.251558,44195400
2018-10-24,28.205000,28.350000,24.340000,24.459999,24.409508,51210600
2018-10-25,25.545000,27.385000,25.215000,26.969999,26.914326,38018400
2018-10-26,24.200001,26.415001,23.740000,24.875000,24.823650,61190400
2018-10-29,25.990000,26.299999,21.920000,23.545000,23.496397,54490400
2018-10-30,23.120001,24.525000,22.785000,24.455000,24.404518,46216400
2018-10-31,25.625000,26.830000,25.625000,26.105000,26.051111,45039400
2018-11-01,26.334999,27.309999,25.719999,27.245001,27.188759,31516600
2018-11-02,26.975000,27.465000,25.400000,26.025000,25.971275,43589400
2018-11-05,26.040001,26.070000,24.879999,25.770000,25.716805,25650200
2018-11-06,25.705000,26.764999,25.635000,26.315001,26.260679,27865400
2018-11-07,27.254999,28.780001,27.084999,28.735001,28.675684,34638000
2018-11-08,28.395000,28.660000,27.830000,28.245001,28.186695,29381200
2018-11-09,27.459999,27.639999,26.145000,26.809999,26.754658,34184800
2018-11-12,26.250000,26.395000,24.295000,24.455000,24.404518,38591800
2018-11-13,24.735001,25.750000,24.219999,24.445000,24.394539,38613600
2018-11-14,25.139999,25.410000,23.440001,23.825001,23.775820,39031000
2018-11-15,23.695000,25.305000,23.105000,25.100000,25.048187,42454200
2018-11-16,24.379999,25.200001,24.059999,24.825001,24.773756,33581200
2018-11-19,24.459999,24.575001,22.200001,22.445000,22.398666,46623000
2018-11-20,20.860001,22.120001,20.350000,21.200001,21.156239,50747800
2018-11-21,22.014999,22.309999,21.559999,21.674999,21.630257,28778800
2018-11-23,21.139999,21.860001,21.125000,21.195000,21.151247,14220000
2018-11-26,22.090000,22.690001,21.809999,22.650000,22.603243,29991200
2018-11-27,22.309999,23.059999,21.945000,22.885000,22.837759,30040800
2018-11-28,23.400000,25.080000,23.000000,25.055000,25.003281,48766200
2018-11-29,24.760000,25.334999,24.240000,24.825001,24.773756,32261200
2018-11-30,24.920000,25.420000,24.565001,25.344999,25.292681,29158800
2018-12-03,27.040001,27.150000,26.125000,26.645000,26.589998,37335800
2018-12-04,26.275000,26.495001,23.535000,23.715000,23.666044,52524000
2018-12-06,22.205000,24.110001,21.915001,24.059999,24.010332,49039000
2018-12-07,23.799999,24.209999,21.500000,21.705000,21.660194,55746800
2018-12-10,21.580000,22.680000,20.910000,22.385000,22.338791,44117200
2018-12-11,23.465000,23.500000,22.045000,22.625000,22.578297,43040800
2018-12-12,23.610001,24.264999,23.184999,23.195000,23.147120,42362800
2018-12-13,23.650000,23.945000,22.760000,23.200001,23.152111,41181200
2018-12-14,22.445000,22.665001,21.355000,21.450001,21.405724,39044400
