Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,114.559998,114.720001,111.040001,112.800003,112.800003,250638
2020-08-17,113.199997,114.320000,112.639999,113.919998,113.919998,179263
2020-08-18,113.680000,116.879997,113.519997,115.680000,115.680000,217763
2020-08-19,115.360001,118.000000,113.680000,117.519997,117.519997,221338
2020-08-20,120.160004,120.879997,116.959999,117.839996,117.839996,232438
2020-08-21,118.080002,119.599998,116.559998,118.559998,118.559998,185238
2020-08-24,116.000000,117.760002,112.239998,112.239998,112.239998,253300
2020-08-25,110.480003,113.040001,110.000000,110.639999,110.639999,234200
2020-08-26,111.199997,112.879997,110.800003,111.599998,111.599998,179550
2020-08-27,111.760002,111.760002,105.519997,106.959999,106.959999,404750
2020-08-28,105.360001,107.680000,104.320000,104.559998,104.559998,321975
2020-08-31,105.120003,108.239998,104.879997,108.239998,108.239998,319913
2020-09-01,108.559998,110.160004,106.480003,106.959999,106.959999,168513
2020-09-02,106.320000,107.360001,101.279999,102.160004,102.160004,466150
2020-09-03,101.680000,110.080002,99.839996,108.080002,108.080002,722100
2020-09-04,104.480003,114.480003,104.160004,109.360001,109.360001,642825
2020-09-08,113.120003,117.760002,112.800003,116.639999,116.639999,597763
2020-09-09,113.279999,114.879997,109.919998,112.160004,112.160004,356150
2020-09-10,110.400002,117.680000,109.279999,117.199997,117.199997,594875
2020-09-11,115.919998,119.599998,115.120003,116.879997,116.879997,532988
2020-09-14,113.680000,114.080002,108.639999,110.720001,110.720001,337700
2020-09-15,108.639999,112.559998,108.400002,112.000000,112.000000,269088
2020-09-16,110.800003,111.360001,105.839996,109.760002,109.760002,420763
2020-09-17,113.599998,115.440002,111.199997,113.120003,113.120003,470538
2020-09-18,112.720001,116.879997,112.080002,115.760002,115.760002,334950
2020-09-21,122.800003,127.360001,121.360001,123.599998,123.599998,906263
2020-09-22,123.599998,129.679993,121.360001,127.599998,127.599998,526688
2020-09-23,126.000000,135.360001,123.279999,135.279999,135.279999,565875
2020-09-24,135.839996,139.600006,128.800003,134.399994,134.399994,772100
2020-09-25,136.639999,138.160004,129.119995,130.080002,130.080002,496713
2020-09-28,125.199997,125.440002,118.320000,120.879997,120.879997,506463
2020-09-29,121.760002,127.440002,121.599998,125.360001,125.360001,471725
2020-09-30,124.480003,124.559998,117.839996,121.040001,121.040001,607538
2020-10-01,119.440002,122.800003,116.800003,119.919998,119.919998,471988
2020-10-02,125.919998,126.959999,115.120003,116.959999,116.959999,619363
2020-10-05,113.760002,114.400002,110.160004,111.199997,111.199997,465700
2020-10-06,109.199997,115.120003,106.000000,114.239998,114.239998,771650
2020-10-07,109.599998,111.199997,106.959999,108.559998,108.559998,431950
2020-10-08,106.959999,107.279999,103.360001,103.919998,103.919998,603888
2020-10-09,102.480003,105.760002,102.000000,103.919998,103.919998,377650
2020-10-12,103.199997,103.680000,99.360001,100.080002,100.080002,400875
2020-10-13,100.720001,106.559998,100.239998,105.839996,105.839996,450413
2020-10-14,105.199997,109.040001,104.400002,108.879997,108.879997,335675
2020-10-15,112.320000,112.320000,105.839996,106.000000,106.000000,347813
2020-10-16,104.959999,107.199997,103.760002,105.839996,105.839996,203750
2020-10-19,104.400002,110.879997,104.400002,110.639999,110.639999,336150
2020-10-20,108.400002,108.559998,103.760002,107.599998,107.599998,463875
2020-10-21,107.440002,108.559998,105.360001,108.239998,108.239998,242813
2020-10-22,108.400002,108.720001,102.080002,102.400002,102.400002,353263
2020-10-23,101.199997,103.360001,99.519997,101.040001,101.040001,284375
2020-10-26,104.559998,110.320000,104.480003,107.360001,107.360001,445488
2020-10-27,107.919998,113.919998,107.919998,113.760002,113.760002,333188
2020-10-28,120.160004,123.839996,117.760002,122.000000,122.000000,485125
2020-10-29,122.080002,127.199997,116.320000,118.879997,118.879997,375763
2020-10-30,121.120003,123.440002,117.120003,117.519997,117.519997,453350
2020-11-02,113.839996,116.320000,109.839996,111.199997,111.199997,494513
2020-11-03,105.440002,106.720001,100.959999,103.760002,103.760002,724125
2020-11-04,106.480003,111.599998,102.080002,107.440002,107.440002,706825
2020-11-05,104.559998,104.639999,97.599998,99.680000,99.680000,800138
2020-11-06,98.559998,102.879997,98.080002,102.000000,102.000000,372213
2020-11-09,85.040001,85.040001,73.599998,78.639999,78.639999,1791675
2020-11-10,78.959999,80.480003,76.320000,76.800003,76.800003,780238
2020-11-11,75.519997,79.199997,75.519997,77.680000,77.680000,502325
2020-11-12,80.400002,83.839996,80.320000,81.839996,81.839996,666700
2020-11-13,80.160004,80.160004,76.959999,77.839996,77.839996,562038
2020-11-16,72.800003,74.959999,72.400002,72.639999,72.639999,735063
2020-11-17,75.120003,76.320000,72.559998,72.879997,72.879997,605688
2020-11-18,72.080002,74.879997,70.320000,74.800003,74.800003,743713
2020-11-19,76.000000,77.360001,73.919998,74.080002,74.080002,535713
2020-11-20,74.959999,76.400002,74.480003,76.000000,76.000000,280350
2020-11-23,73.760002,74.320000,71.440002,71.839996,71.839996,661575
2020-11-24,68.800003,69.040001,64.720001,64.879997,64.879997,1152400
2020-11-25,65.760002,67.680000,65.440002,65.680000,65.680000,566400
2020-11-27,65.360001,66.879997,65.360001,66.480003,66.480003,180063
2020-11-30,67.440002,70.559998,66.800003,70.320000,70.320000,496838
2020-12-01,66.559998,67.360001,65.360001,66.959999,66.959999,434388
2020-12-02,67.760002,67.839996,64.879997,65.120003,65.120003,357750
2020-12-03,65.199997,66.080002,64.000000,64.959999,64.959999,390200
2020-12-04,64.000000,64.239998,62.400002,62.560001,62.560001,428600
2020-12-07,63.520000,64.800003,63.439999,63.840000,63.840000,367775
2020-12-08,65.199997,65.440002,63.439999,63.840000,63.840000,258100
2020-12-09,62.799999,65.040001,62.799999,64.160004,64.160004,377600
2020-12-10,65.360001,66.080002,63.599998,63.759998,63.759998,266113
2020-12-11,65.680000,66.959999,64.959999,65.360001,65.360001,365863
2020-12-14,63.279999,67.599998,63.200001,67.599998,67.599998,378850
2020-12-15,66.080002,66.959999,63.520000,64.080002,64.080002,404450
2020-12-16,63.599998,64.639999,63.599998,63.840000,63.840000,230125
2020-12-17,63.439999,64.320000,62.959999,63.200001,63.200001,241863
2020-12-18,63.200001,65.919998,62.880001,64.639999,64.639999,343575
2020-12-21,63.520000,65.839996,62.000000,62.720001,62.720001,645500
2020-12-22,62.320000,64.400002,62.320000,64.239998,64.239998,210563
2020-12-23,63.119999,63.439999,60.320000,61.279999,61.279999,390488
2020-12-24,60.880001,62.560001,60.799999,61.119999,61.119999,169663
2020-12-28,59.759998,60.799999,58.799999,60.240002,60.240002,330325
2020-12-29,59.439999,61.119999,59.439999,61.040001,61.040001,243700
2020-12-30,60.480000,60.560001,59.520000,60.080002,60.080002,235913
2020-12-31,60.080002,60.799999,57.680000,57.840000,57.840000,428688
2021-01-04,57.119999,61.599998,57.119999,60.080002,60.080002,422600
2021-01-05,60.720001,61.119999,58.720001,59.360001,59.360001,311750
2021-01-06,57.200001,57.200001,50.400002,51.840000,51.840000,1766375
2021-01-07,49.200001,49.759998,48.000000,49.360001,49.360001,1096913
2021-01-08,49.119999,51.599998,49.119999,49.680000,49.680000,631225
2021-01-11,51.119999,51.520000,48.880001,49.040001,49.040001,467700
2021-01-12,48.639999,48.799999,47.040001,47.520000,47.520000,434400
2021-01-13,47.919998,48.799999,47.360001,47.840000,47.840000,402375
2021-01-14,47.200001,47.919998,46.560001,47.200001,47.200001,416038
2021-01-15,48.959999,50.560001,48.400002,49.520000,49.520000,580175
2021-01-19,48.880001,50.080002,48.560001,49.040001,49.040001,363675
2021-01-20,48.480000,50.160000,48.480000,49.599998,49.599998,321500
2021-01-21,49.439999,51.200001,49.360001,51.200001,51.200001,363525
2021-01-22,52.560001,52.959999,51.680000,52.080002,52.080002,385638
2021-01-25,52.959999,55.119999,52.959999,53.119999,53.119999,627600
2021-01-26,52.560001,54.320000,52.240002,54.160000,54.160000,286763
2021-01-27,56.320000,59.520000,56.240002,59.119999,59.119999,684850
2021-01-28,57.599998,57.599998,54.080002,55.759998,55.759998,569938
2021-01-29,56.480000,59.919998,55.919998,58.959999,58.959999,752013
2021-02-01,57.599998,58.720001,56.480000,56.720001,56.720001,435263
2021-02-02,54.880001,54.959999,51.919998,52.799999,52.799999,730388
2021-02-03,52.400002,53.119999,51.840000,52.000000,52.000000,299013
2021-02-04,51.439999,51.439999,48.560001,48.720001,48.720001,521725
2021-02-05,47.759998,48.880001,47.520000,48.480000,48.480000,310463
2021-02-08,47.919998,47.919998,46.639999,46.639999,46.639999,365738
2021-02-09,47.279999,47.360001,46.000000,46.240002,46.240002,336513
2021-02-10,45.759998,47.040001,45.439999,46.400002,46.400002,409150
2021-02-11,46.320000,47.599998,45.680000,46.560001,46.560001,344200
2021-02-12,46.799999,46.880001,45.279999,45.360001,45.360001,315038
2021-02-16,44.160000,44.480000,42.639999,43.040001,43.040001,529875
2021-02-17,43.599998,44.000000,42.400002,42.560001,42.560001,475688
2021-02-18,43.599998,44.240002,42.639999,43.200001,43.200001,557463
2021-02-19,42.560001,42.639999,41.439999,41.840000,41.840000,507675
2021-02-22,42.240002,42.240002,40.320000,40.799999,40.799999,570250
2021-02-23,40.400002,41.520000,40.000000,40.080002,40.080002,628050
2021-02-24,40.000000,40.080002,37.520000,37.759998,37.759998,718725
2021-02-25,36.880001,40.080002,36.880001,40.000000,40.000000,1053500
2021-02-26,40.240002,42.560001,39.680000,42.000000,42.000000,1318638
2021-03-01,40.000000,40.000000,37.439999,38.240002,38.240002,753825
2021-03-02,38.119999,38.759998,37.750000,38.529999,38.529999,500100
2021-03-03,38.020000,38.389999,36.150002,37.860001,37.860001,935900
2021-03-04,38.040001,40.830002,37.150002,39.220001,39.220001,1530900
2021-03-05,37.459999,40.389999,36.750000,36.980000,36.980000,1486100
2021-03-08,36.360001,36.610001,34.139999,35.580002,35.580002,1346300
2021-03-09,35.919998,37.400002,34.900002,36.389999,36.389999,1147300
2021-03-10,35.830002,35.930000,33.880001,34.349998,34.349998,1582000
2021-03-11,34.380001,35.189999,33.779999,34.529999,34.529999,1081100
2021-03-12,33.419998,33.740002,33.049999,33.430000,33.430000,635500
2021-03-15,33.099998,34.720001,33.040001,33.720001,33.720001,815000
2021-03-16,34.200001,35.470001,34.130001,34.799999,34.799999,690700
2021-03-17,34.189999,35.169998,33.619999,34.169998,34.169998,716800
2021-03-18,33.500000,33.990002,31.670000,33.630001,33.630001,2027900
2021-03-19,34.419998,35.779999,34.220001,34.790001,34.790001,1558300
2021-03-22,35.490002,36.419998,35.250000,36.080002,36.080002,1120500
2021-03-23,36.619999,37.939999,35.970001,37.680000,37.680000,1182700
2021-03-24,36.810001,37.299999,35.480000,37.299999,37.299999,680200
2021-03-25,37.740002,38.279999,35.330002,35.549999,35.549999,1141200
2021-03-26,34.330002,35.169998,33.639999,33.770000,33.770000,1023900
2021-03-29,35.150002,35.680000,34.020000,34.709999,34.709999,1336200
2021-03-30,34.410000,34.410000,33.500000,33.900002,33.900002,906400
2021-03-31,33.980000,34.750000,33.720001,34.750000,34.750000,1270600
2021-04-01,34.770000,34.799999,33.450001,33.500000,33.500000,1207100
2021-04-05,32.520000,32.990002,32.130001,32.720001,32.720001,879000
2021-04-06,32.990002,33.180000,32.410000,32.799999,32.799999,486600
2021-04-07,32.680000,33.060001,32.230000,32.439999,32.439999,410500
2021-04-08,32.650002,33.349998,32.270000,32.410000,32.410000,908000
2021-04-09,31.860001,32.279999,31.620001,31.670000,31.670000,587500
2021-04-12,31.600000,31.600000,31.110001,31.150000,31.150000,489700
2021-04-13,31.480000,32.480000,31.459999,32.080002,32.080002,701300
2021-04-14,32.080002,32.369999,30.740000,31.320000,31.320000,982900
2021-04-15,31.000000,32.299999,30.990000,31.469999,31.469999,860900
2021-04-16,30.809999,31.180000,30.530001,30.780001,30.780001,753400
2021-04-19,30.950001,31.320000,30.540001,31.040001,31.040001,603000
2021-04-20,31.500000,33.040001,31.480000,32.730000,32.730000,795100
2021-04-21,33.000000,33.279999,31.240000,31.240000,31.240000,528600
2021-04-22,31.290001,32.520000,31.290001,32.360001,32.360001,891000
2021-04-23,32.369999,32.369999,30.040001,30.379999,30.379999,1104300
2021-04-26,30.160000,30.260000,29.340000,30.200001,30.200001,822600
2021-04-27,30.020000,30.160000,29.309999,29.350000,29.350000,619400
2021-04-28,29.150000,29.450001,28.920000,29.260000,29.260000,519700
2021-04-29,28.530001,28.639999,27.750000,27.790001,27.790001,1472200
2021-04-30,28.230000,28.629999,27.930000,28.590000,28.590000,868000
2021-05-03,27.870001,28.440001,27.639999,28.100000,28.100000,673100
2021-05-04,28.490000,29.000000,27.480000,27.500000,27.500000,1306100
2021-05-05,27.219999,27.780001,26.530001,26.780001,26.780001,1091700
2021-05-06,26.559999,27.000000,25.700001,25.700001,25.700001,1072200
2021-05-07,26.500000,26.620001,25.309999,25.370001,25.370001,1136100
2021-05-10,25.010000,25.520000,24.420000,25.490000,25.490000,1521300
2021-05-11,26.400000,27.080000,25.570000,26.770000,26.770000,2302300
2021-05-12,26.250000,28.040001,25.900000,27.930000,27.930000,2411900
2021-05-13,27.889999,28.059999,25.820000,26.250000,26.250000,1816000
2021-05-14,25.780001,25.910000,24.870001,25.010000,25.010000,938200
2021-05-17,25.290001,25.610001,24.889999,24.959999,24.959999,1031700
2021-05-18,24.980000,25.969999,24.770000,25.959999,25.959999,711900
2021-05-19,27.090000,27.660000,26.410000,26.430000,26.430000,1971700
2021-05-20,26.370001,26.910000,25.879999,26.360001,26.360001,934500
2021-05-21,26.040001,26.049999,25.250000,25.690001,25.690001,1347600
2021-05-24,25.320000,25.719999,25.170000,25.379999,25.379999,566100
2021-05-25,25.240000,26.240000,24.709999,26.170000,26.170000,1747300
2021-05-26,25.959999,26.450001,25.570000,25.879999,25.879999,826300
2021-05-27,25.299999,25.620001,24.820000,24.930000,24.930000,797200
2021-05-28,24.730000,25.389999,24.700001,24.850000,24.850000,828400
2021-06-01,24.340000,24.680000,23.980000,24.520000,24.520000,820900
2021-06-02,24.280001,24.770000,24.240000,24.410000,24.410000,621200
2021-06-03,24.680000,24.870001,23.850000,24.240000,24.240000,863700
2021-06-04,24.120001,24.740000,24.040001,24.129999,24.129999,735900
2021-06-07,24.040001,24.690001,24.010000,24.559999,24.559999,678600
2021-06-08,24.820000,25.459999,24.490000,24.639999,24.639999,1095200
2021-06-09,25.049999,25.500000,24.959999,25.379999,25.379999,862600
2021-06-10,24.750000,26.250000,24.580000,26.200001,26.200001,1248500
2021-06-11,26.000000,26.090000,25.700001,25.719999,25.719999,1018200
2021-06-14,25.850000,26.969999,25.750000,26.530001,26.530001,1059100
2021-06-15,26.480000,26.959999,25.990000,26.299999,26.299999,779100
2021-06-16,26.639999,27.370001,25.930000,26.410000,26.410000,1295400
2021-06-17,25.980000,28.959999,25.980000,28.660000,28.660000,1795800
2021-06-18,29.850000,30.900000,29.510000,30.870001,30.870001,2842200
2021-06-21,30.020000,30.219999,28.629999,28.650000,28.650000,1325500
2021-06-22,28.500000,29.340000,28.240000,28.559999,28.559999,1306700
2021-06-23,28.410000,28.590000,28.010000,28.400000,28.400000,862200
2021-06-24,28.030001,28.330000,27.180000,27.410000,27.410000,1476100
2021-06-25,27.000000,27.410000,26.160000,26.400000,26.400000,1046300
2021-06-28,26.469999,27.320000,26.450001,26.950001,26.950001,1073200
2021-06-29,26.480000,27.379999,26.150000,27.180000,27.180000,1014500
2021-06-30,27.540001,27.549999,26.719999,26.799999,26.799999,1540600
2021-07-01,26.500000,26.900000,26.200001,26.240000,26.240000,1135400
2021-07-02,26.209999,26.660000,26.180000,26.379999,26.379999,953700
2021-07-06,26.520000,28.090000,26.510000,27.639999,27.639999,1719800
2021-07-07,28.010000,28.299999,27.330000,27.520000,27.520000,1760900
2021-07-08,28.980000,29.520000,28.330000,29.139999,29.139999,1916000
2021-07-09,28.020000,28.110001,26.600000,26.709999,26.709999,2547100
2021-07-12,27.059999,27.450001,25.809999,25.940001,25.940001,1556400
2021-07-13,26.150000,27.080000,26.120001,26.870001,26.870001,1648800
2021-07-14,26.860001,28.030001,26.280001,27.200001,27.200001,2008300
2021-07-15,27.879999,27.900000,26.389999,26.930000,26.930000,1260200
2021-07-16,26.480000,28.139999,26.480000,27.969999,27.969999,1506800
2021-07-19,29.610001,30.719999,29.200001,30.200001,30.200001,3580600
