Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,485.760010,488.480011,483.359985,483.839996,468.586456,16781
2017-07-24,483.519989,489.119995,483.519989,486.239990,470.910797,16594
2017-07-25,476.959991,483.519989,476.959991,481.440002,466.262146,26525
2017-07-26,475.679993,476.799988,472.640015,475.200012,460.218872,28756
2017-07-27,472.000000,476.160004,468.799988,469.279999,454.485504,49481
2017-07-28,471.519989,471.839996,466.399994,467.359985,452.626007,42625
2017-07-31,462.880005,464.480011,460.959991,462.880005,448.287262,46588
2017-08-01,456.000000,460.000000,456.000000,458.720001,444.258453,38419
2017-08-02,456.480011,458.239990,454.239990,456.000000,441.624146,57494
2017-08-03,455.839996,456.799988,453.600006,455.040009,440.694458,40625
2017-08-04,451.679993,454.720001,450.880005,451.200012,436.975464,33875
2017-08-07,450.559998,451.359985,448.959991,449.600006,435.425934,30069
2017-08-08,450.239990,452.320007,444.799988,450.559998,436.355682,50494
2017-08-09,453.760010,455.359985,451.359985,452.640015,438.370117,60950
2017-08-10,456.480011,464.000000,455.839996,464.000000,449.371948,85506
2017-08-11,462.399994,464.320007,459.839996,463.040009,448.442261,50719
2017-08-14,455.359985,456.000000,453.119995,454.880005,440.539490,40781
2017-08-15,451.679993,456.000000,451.359985,454.559998,440.229553,32831
2017-08-16,451.200012,453.119995,448.320007,451.679993,437.440399,41706
2017-08-17,455.679993,468.959991,454.720001,468.959991,454.175598,79425
2017-08-18,470.399994,475.839996,466.239990,474.239990,459.289124,79894
2017-08-21,474.399994,478.880005,471.040009,472.480011,457.584625,44231
2017-08-22,467.679993,468.320007,458.399994,459.519989,445.033173,41800
2017-08-23,463.679993,464.799988,461.119995,464.799988,450.146729,35538
2017-08-24,460.799988,467.519989,460.799988,466.399994,451.696289,30350
2017-08-25,462.079987,464.160004,457.920013,464.160004,449.526917,41506
2017-08-28,460.640015,467.040009,460.480011,464.640015,449.991760,18594
2017-08-29,472.799988,472.799988,459.359985,460.480011,445.962952,43606
2017-08-30,459.200012,461.760010,456.799988,458.720001,444.258453,29806
2017-08-31,454.239990,457.119995,452.320007,454.880005,440.539490,39788
2017-09-01,451.519989,452.799988,449.119995,452.640015,438.370117,28056
2017-09-05,457.119995,469.600006,456.000000,466.880005,452.161133,72781
2017-09-06,461.760010,464.160004,460.640015,463.519989,448.907074,33331
2017-09-07,462.399994,466.720001,460.000000,464.640015,449.991760,29350
2017-09-08,466.720001,467.679993,460.480011,463.679993,449.062103,32119
2017-09-11,453.920013,454.399994,446.559998,447.519989,433.411499,45394
2017-09-12,444.640015,445.119995,442.239990,443.839996,429.847534,28156
2017-09-13,443.839996,444.480011,441.119995,441.440002,427.523193,27138
2017-09-14,442.720001,442.720001,437.440002,438.079987,424.269073,33456
2017-09-15,437.600006,437.600006,433.920013,434.559998,420.860077,45838
2017-09-18,432.000000,433.279999,429.279999,430.720001,417.141144,43613
2017-09-19,429.119995,429.920013,427.519989,428.000000,414.506897,23844
2017-09-20,428.640015,431.519989,426.079987,426.399994,412.957306,51344
2017-09-21,426.399994,429.279999,425.920013,429.279999,415.746521,28775
2017-09-22,430.720001,432.640015,428.959991,430.399994,416.831238,26788
2017-09-25,431.040009,437.440002,429.279999,432.799988,419.155548,34438
2017-09-26,430.720001,433.760010,428.799988,433.440002,419.775360,20144
2017-09-27,428.799988,435.200012,428.640015,430.239990,416.676239,29319
2017-09-28,432.799988,433.600006,427.200012,428.480011,414.971741,23425
2017-09-29,429.760010,431.040009,426.880005,426.880005,413.422211,22213
2017-10-02,425.279999,425.920013,418.239990,418.399994,405.209534,37806
2017-10-03,415.359985,416.959991,413.279999,413.279999,400.250946,35525
2017-10-04,414.079987,414.079987,411.040009,412.480011,399.476196,28769
2017-10-05,411.359985,412.640015,406.079987,406.399994,393.587860,36044
2017-10-06,408.000000,408.160004,406.079987,406.559998,393.742737,33844
2017-10-09,404.640015,407.839996,404.320007,407.040009,394.207672,43056
2017-10-10,404.160004,406.079987,401.920013,403.040009,390.333740,32094
2017-10-11,403.040009,403.359985,400.640015,400.799988,388.164398,25031
2017-10-12,402.079987,403.519989,400.160004,402.559998,389.868896,34738
2017-10-13,400.640015,401.600006,399.200012,400.480011,387.854492,24888
2017-10-16,398.880005,400.000000,396.320007,396.480011,383.980621,35075
2017-10-17,395.839996,396.480011,394.239990,394.720001,382.276093,24588
2017-10-18,388.959991,389.440002,385.440002,386.239990,374.063416,68163
2017-10-19,390.079987,391.359985,385.760010,385.760010,373.598572,57775
2017-10-20,380.799988,383.519989,377.600006,377.920013,366.005707,54838
2017-10-23,376.000000,379.839996,375.519989,379.839996,367.865143,55575
2017-10-24,373.279999,373.279999,369.760010,372.000000,360.272308,98494
2017-10-25,371.200012,380.959991,371.200012,377.279999,365.385864,97238
2017-10-26,373.600006,374.399994,371.200012,373.760010,361.976868,72844
2017-10-27,373.440002,376.160004,371.679993,372.480011,360.737244,61788
2017-10-30,373.440002,377.440002,372.640015,376.480011,364.611084,41894
2017-10-31,374.880005,377.119995,373.760010,375.040009,363.216522,26469
2017-11-01,369.279999,374.559998,368.320007,372.480011,360.737244,51581
2017-11-02,371.519989,376.640015,367.839996,368.959991,357.328156,41788
2017-11-03,367.359985,370.239990,366.880005,368.000000,356.398468,32363
2017-11-06,367.359985,368.160004,365.920013,367.200012,355.623688,15894
2017-11-07,366.079987,370.079987,364.480011,366.720001,355.158783,28406
2017-11-08,367.519989,368.799988,365.920013,366.720001,355.158783,27625
2017-11-09,371.040009,377.279999,367.519989,370.399994,358.722809,93813
2017-11-10,371.200012,372.959991,370.399994,371.519989,359.807465,25750
2017-11-13,375.679993,375.679993,369.920013,370.559998,358.877716,42769
2017-11-14,373.600006,378.559998,372.000000,372.320007,360.582275,40438
2017-11-15,377.920013,380.000000,375.519989,378.720001,366.780487,44744
2017-11-16,373.119995,373.119995,367.519989,369.119995,357.483093,50444
2017-11-17,372.000000,373.920013,371.200012,373.760010,361.976868,29694
2017-11-20,372.640015,373.760010,369.119995,370.239990,358.567810,29031
2017-11-21,365.119995,365.600006,361.760010,363.040009,351.594788,54119
2017-11-22,361.440002,366.559998,361.440002,365.600006,354.074127,42588
2017-11-24,364.480011,364.480011,362.399994,364.320007,352.834473,21875
2017-11-27,363.679993,364.640015,360.320007,363.040009,351.594788,40081
2017-11-28,360.160004,360.480011,350.559998,351.359985,340.283020,76913
2017-11-29,347.200012,349.119995,345.279999,346.239990,335.324371,88925
2017-11-30,341.600006,342.079987,328.959991,332.000000,321.533356,173331
2017-12-01,330.720001,345.600006,329.119995,332.959991,322.463135,181456
2017-12-04,322.399994,330.559998,320.320007,330.399994,319.983856,168075
2017-12-05,328.480011,336.160004,327.839996,334.880005,324.322601,107919
2017-12-06,336.160004,336.959991,333.119995,336.320007,325.717194,57750
2017-12-07,338.880005,338.880005,331.519989,333.920013,323.392883,60425
2017-12-08,330.079987,332.799988,328.480011,328.640015,318.279266,42900
2017-12-11,328.160004,328.959991,326.079987,326.239990,315.954956,41125
2017-12-12,323.359985,323.839996,319.679993,321.119995,310.996338,72856
2017-12-13,320.959991,320.959991,315.200012,317.920013,307.897217,78513
2017-12-14,315.679993,321.119995,315.200012,320.799988,310.686462,66088
2017-12-15,316.320007,317.600006,314.239990,316.160004,306.192719,67644
2017-12-18,309.600006,311.200012,307.359985,310.079987,300.304413,57400
2017-12-19,308.000000,313.279999,308.000000,311.519989,301.699005,40838
2017-12-20,308.640015,313.920013,308.160004,312.959991,303.093628,48863
2017-12-21,311.040009,311.679993,308.480011,311.040009,301.234192,44556
2017-12-22,311.679993,313.600006,311.200012,312.000000,302.163940,37556
2017-12-26,313.760010,313.760010,311.040009,312.160004,302.582672,25288
2017-12-27,312.799988,312.799988,310.559998,311.359985,301.807159,31119
2017-12-28,309.440002,310.559998,308.959991,309.119995,299.635864,32281
2017-12-29,307.679993,312.799988,307.679993,312.000000,302.427582,54256
2018-01-02,308.480011,312.640015,307.839996,309.600006,300.101196,55325
2018-01-03,308.160004,309.440002,305.279999,305.760010,296.379028,43413
2018-01-04,302.239990,303.679993,298.880005,300.160004,290.950806,67175
2018-01-05,297.920013,298.880005,292.160004,292.640015,283.661560,74463
2018-01-08,292.160004,294.399994,291.839996,292.959991,283.971710,38156
2018-01-09,290.720001,291.200012,287.200012,289.119995,280.249512,57381
2018-01-10,290.880005,293.440002,288.480011,289.600006,280.714813,53931
2018-01-11,288.160004,288.799988,282.720001,283.040009,274.356049,53606
2018-01-12,279.200012,280.000000,275.200012,275.519989,267.066711,94713
2018-01-16,268.640015,278.399994,266.239990,275.679993,267.221832,170275
2018-01-17,271.359985,273.279999,264.799988,265.440002,257.296082,122594
2018-01-18,265.600006,270.399994,264.480011,268.000000,259.777527,136163
2018-01-19,268.320007,270.399994,266.559998,266.720001,258.536804,77119
2018-01-22,269.279999,269.279999,262.079987,262.239990,254.194229,74456
2018-01-23,262.720001,264.160004,261.119995,262.239990,254.194229,90356
2018-01-24,259.200012,265.440002,256.799988,260.480011,252.488220,187400
2018-01-25,257.279999,260.959991,255.039993,256.799988,248.921112,164750
2018-01-26,255.679993,256.000000,250.720001,250.880005,243.182755,90363
2018-01-29,252.160004,255.679993,250.880005,255.679993,247.835495,129581
2018-01-30,263.200012,267.519989,260.799988,266.079987,257.916351,229900
2018-01-31,259.040009,267.040009,258.239990,263.839996,255.745117,154338
2018-02-01,268.799988,268.799988,259.200012,262.880005,254.814621,173775
2018-02-02,268.799988,284.000000,268.480011,283.359985,274.666229,326038
2018-02-05,292.799988,336.000000,283.040009,321.279999,311.422821,991481
2018-02-06,341.279999,345.119995,297.920013,299.200012,290.020264,829600
2018-02-07,302.239990,304.480011,285.920013,300.640015,291.416077,696669
2018-02-08,299.200012,337.600006,298.880005,337.440002,327.087036,895763
2018-02-09,325.920013,358.079987,314.399994,322.239990,312.353363,1117444
2018-02-12,314.239990,318.880005,299.679993,306.239990,296.844238,528800
2018-02-13,311.679993,312.959991,302.239990,304.640015,295.293396,319100
2018-02-14,310.239990,310.399994,294.079987,295.040009,285.987915,452900
2018-02-15,286.880005,297.760010,283.519989,283.519989,274.821350,364238
2018-02-16,286.079987,286.079987,275.839996,283.200012,274.511169,467006
2018-02-20,288.640015,294.559998,284.480011,292.160004,283.196228,395931
2018-02-21,291.679993,298.079987,280.959991,298.079987,288.934601,469906
2018-02-22,294.880005,295.040009,284.799988,291.679993,282.730927,563506
2018-02-23,287.359985,289.600006,279.359985,279.359985,270.788971,259569
2018-02-26,274.239990,275.679993,265.600006,266.079987,257.916351,389775
2018-02-27,264.959991,275.679993,263.359985,275.679993,267.221832,395338
2018-02-28,272.000000,287.839996,269.600006,287.839996,279.008820,302700
2018-03-01,288.160004,308.160004,282.239990,302.239990,292.966980,739806
2018-03-02,312.480011,316.640015,302.880005,305.279999,295.913727,624525
2018-03-05,310.720001,310.720001,289.119995,292.000000,283.041168,356981
2018-03-06,287.519989,298.399994,287.359985,292.000000,283.041168,298800
2018-03-07,303.040009,304.160004,293.119995,294.399994,285.367554,392400
2018-03-08,291.040009,298.079987,289.119995,291.359985,282.420776,280600
2018-03-09,284.959991,286.880005,275.519989,276.000000,267.532074,270556
2018-03-12,273.760010,281.760010,272.000000,280.640015,272.029694,245794
2018-03-13,276.640015,288.640015,274.239990,286.880005,278.078247,248656
2018-03-14,282.399994,298.079987,282.079987,295.200012,286.142975,353938
2018-03-15,291.839996,295.200012,284.640015,291.200012,282.265717,366144
2018-03-16,290.559998,291.839996,285.600006,289.440002,280.559723,196888
2018-03-19,292.799988,305.920013,292.000000,300.000000,290.795715,336994
2018-03-20,299.200012,299.200012,293.119995,296.000000,286.918427,191344
2018-03-21,295.519989,298.239990,286.399994,297.119995,288.503082,264175
2018-03-22,305.920013,324.320007,303.040009,323.359985,313.982056,496250
2018-03-23,321.440002,341.920013,317.440002,340.959991,331.071686,599450
2018-03-26,323.839996,332.000000,310.399994,312.160004,303.106934,574231
2018-03-27,307.679993,331.200012,302.559998,325.119995,315.691071,569044
2018-03-28,322.720001,330.880005,316.000000,325.760010,316.312531,433063
2018-03-29,320.320007,322.720001,306.880005,313.119995,304.039063,329969
2018-04-02,317.279999,345.440002,314.720001,333.760010,324.080505,612975
2018-04-03,328.959991,332.799988,316.799988,317.279999,308.078430,405538
2018-04-04,337.920013,338.079987,306.239990,308.000000,299.067566,415819
2018-04-05,303.200012,304.640015,294.239990,298.720001,290.056702,330894
2018-04-06,308.320007,326.880005,301.279999,320.000000,310.719543,567613
2018-04-09,312.160004,318.880005,301.920013,317.920013,308.699890,264256
2018-04-10,303.519989,307.839996,296.959991,300.799988,292.076385,444456
2018-04-11,308.160004,310.399994,302.399994,308.640015,299.689026,275263
2018-04-12,301.600006,302.880005,293.760010,297.600006,288.969177,299994
2018-04-13,291.359985,306.559998,291.359985,302.079987,293.319244,279425
2018-04-16,296.160004,297.920013,290.720001,294.399994,285.862000,253900
2018-04-17,286.079987,288.640015,284.320007,286.720001,278.404724,188975
2018-04-18,287.040009,289.279999,285.279999,288.000000,279.647583,147813
2018-04-19,290.399994,294.880005,287.679993,290.720001,282.288727,212925
2018-04-20,291.679993,301.440002,290.559998,298.239990,289.590637,209675
2018-04-23,296.160004,303.200012,295.679993,298.720001,290.056702,214506
2018-04-24,295.040009,321.600006,294.399994,314.399994,305.281952,383413
2018-04-25,313.440002,322.399994,309.600006,312.320007,303.262299,292088
2018-04-26,309.279999,310.559998,300.000000,302.880005,294.096039,162025
2018-04-27,303.359985,308.000000,301.760010,303.359985,294.562134,197913
2018-04-30,299.359985,308.799988,296.640015,308.640015,299.689026,181106
2018-05-01,312.480011,323.040009,311.519989,311.679993,302.640839,271175
2018-05-02,312.480011,320.000000,308.480011,318.239990,309.010620,187125
2018-05-03,323.200012,334.559998,315.839996,318.399994,309.165985,442500
2018-05-04,322.239990,324.480011,302.399994,304.959991,296.115723,274706
2018-05-07,301.440002,305.279999,297.119995,301.760010,293.008575,227500
2018-05-08,302.720001,307.679993,299.679993,301.440002,292.697845,238856
2018-05-09,299.040009,302.559998,292.959991,294.399994,285.862000,204038
2018-05-10,292.160004,292.640015,284.959991,287.200012,278.870850,204744
2018-05-11,286.720001,287.359985,282.239990,283.359985,275.142151,157394
2018-05-14,280.959991,282.559998,277.920013,281.119995,272.967133,180556
2018-05-15,285.760010,290.559998,284.959991,287.839996,279.492249,243656
2018-05-16,288.320007,288.959991,284.320007,285.440002,277.161835,133713
2018-05-17,286.559998,289.600006,282.399994,286.720001,278.404724,153706
2018-05-18,286.559998,288.480011,284.799988,286.720001,278.404724,100875
2018-05-21,278.720001,278.880005,274.079987,276.480011,268.461761,221631
2018-05-22,274.880005,283.040009,274.880005,282.399994,274.209991,137081
2018-05-23,287.519989,288.320007,280.640015,280.640015,272.501099,180819
2018-05-24,283.200012,290.559998,281.760010,283.679993,275.452881,198775
2018-05-25,285.119995,287.679993,282.880005,285.440002,277.161835,113375
2018-05-29,292.640015,303.040009,289.600006,299.200012,290.522766,272238
2018-05-30,292.959991,294.880005,285.440002,287.519989,279.181488,248306
2018-05-31,290.239990,298.399994,289.920013,295.839996,287.260254,255069
2018-06-01,288.959991,290.880005,286.720001,288.480011,280.113708,185244
2018-06-04,283.359985,284.160004,280.160004,281.760010,273.588562,153700
2018-06-05,282.399994,285.440002,280.959991,282.399994,274.209991,139706
2018-06-06,278.399994,280.480011,270.559998,270.559998,262.713409,221675
2018-06-07,268.480011,270.079987,264.799988,267.839996,260.072266,234425
2018-06-08,269.119995,270.079987,264.799988,265.279999,257.586487,212238
2018-06-11,264.480011,266.079987,262.559998,264.959991,257.275818,139219
2018-06-12,263.839996,267.519989,263.519989,264.959991,257.275818,106269
2018-06-13,264.640015,269.279999,263.839996,269.119995,261.315125,141294
2018-06-14,265.600006,270.880005,264.799988,269.440002,261.625885,130575
2018-06-15,274.720001,278.720001,271.040009,272.640015,264.733093,289350
2018-06-18,279.200012,280.959991,275.200012,275.679993,267.684875,144019
2018-06-19,286.399994,289.760010,284.160004,285.600006,277.317200,250931
2018-06-20,280.799988,287.200012,280.799988,285.760010,278.173889,144594
