Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,502.000000,519.200012,487.600006,503.600006,492.744324,482095
2018-03-02,517.200012,519.599976,475.600006,479.600006,469.261658,350768
2018-03-05,484.399994,488.000000,461.600006,467.200012,457.128876,234105
2018-03-06,460.000000,475.200012,452.000000,452.799988,443.039307,271448
2018-03-07,460.000000,462.399994,438.799988,440.799988,431.298035,267085
2018-03-08,439.200012,450.799988,434.399994,442.799988,433.254883,185188
2018-03-09,435.600006,439.200012,421.200012,422.399994,413.294647,274765
2018-03-12,419.600006,424.799988,416.000000,419.600006,410.555023,210740
2018-03-13,414.000000,428.000000,411.200012,425.600006,416.425690,253163
2018-03-14,420.000000,434.000000,418.399994,431.600006,422.296326,200148
2018-03-15,428.799988,442.799988,428.000000,438.399994,428.949738,152775
2018-03-16,438.399994,439.600006,427.200012,431.600006,422.296326,154488
2018-03-19,435.200012,458.399994,435.200012,443.200012,433.646240,267443
2018-03-20,440.000000,446.799988,436.399994,442.799988,433.842255,142630
2018-03-21,442.399994,443.600006,426.399994,435.600006,426.787903,241233
2018-03-22,445.600006,464.000000,437.200012,463.600006,454.221436,298553
2018-03-23,461.600006,494.399994,458.799988,494.399994,484.398376,332605
2018-03-26,473.600006,490.399994,461.200012,462.000000,452.653839,285648
2018-03-27,458.799988,494.399994,458.399994,488.399994,478.519745,295730
2018-03-28,484.799988,498.000000,479.200012,488.799988,478.911621,328413
2018-03-29,481.200012,485.200012,462.399994,474.000000,464.411072,222620
2018-04-02,478.000000,518.000000,472.399994,508.000000,497.723297,347695
2018-04-03,499.200012,507.600006,484.399994,488.399994,478.519745,235120
2018-04-04,505.600006,507.600006,465.600006,470.000000,460.491974,287993
2018-04-05,461.600006,468.000000,456.399994,458.399994,449.126648,159258
2018-04-06,468.000000,496.399994,458.399994,484.799988,474.992584,307675
2018-04-09,475.200012,485.200012,464.000000,484.399994,474.600677,188003
2018-04-10,468.399994,473.200012,451.200012,457.200012,447.950958,255420
2018-04-11,462.399994,463.200012,448.799988,453.600006,444.423767,193735
2018-04-12,447.600006,451.600006,439.200012,445.200012,436.193726,175283
2018-04-13,440.000000,455.200012,440.000000,450.799988,441.680389,197113
2018-04-16,443.600006,450.399994,435.600006,439.600006,430.707031,148155
2018-04-17,432.399994,434.799988,422.000000,425.200012,416.598328,177195
2018-04-18,421.200012,424.399994,414.399994,422.000000,413.463013,173855
2018-04-19,424.399994,434.399994,421.600006,430.399994,421.693115,212953
2018-04-20,433.200012,440.799988,428.000000,437.600006,428.747406,229770
2018-04-23,435.600006,445.600006,431.200012,439.200012,430.315094,163508
2018-04-24,435.200012,457.600006,428.799988,447.200012,438.153198,276323
2018-04-25,448.000000,460.000000,444.000000,449.200012,440.112762,207678
2018-04-26,447.200012,451.200012,438.799988,442.799988,433.842255,144233
2018-04-27,443.600006,452.799988,439.200012,444.799988,435.801758,158498
2018-04-30,442.399994,457.200012,437.200012,456.799988,447.559021,162343
2018-05-01,460.000000,471.200012,448.799988,451.200012,442.072327,215285
2018-05-02,452.799988,454.000000,436.000000,445.600006,436.585632,186105
2018-05-03,450.000000,466.799988,447.200012,452.799988,443.639893,269143
2018-05-04,457.600006,461.600006,429.600006,436.399994,427.571686,248460
2018-05-07,432.000000,433.600006,418.399994,425.600006,416.990204,249233
2018-05-08,426.399994,427.600006,418.799988,419.200012,410.719635,196053
2018-05-09,417.600006,422.799988,409.200012,412.000000,403.665314,198363
2018-05-10,410.399994,411.600006,401.200012,406.399994,398.178619,197408
2018-05-11,406.000000,410.000000,401.600006,404.000000,395.827148,187813
2018-05-14,402.000000,409.600006,397.600006,408.399994,400.138153,153578
2018-05-15,412.799988,416.399994,405.600006,407.600006,399.354370,226548
2018-05-16,406.000000,406.399994,392.399994,396.000000,387.988983,240590
2018-05-17,396.000000,396.799988,387.600006,389.600006,381.718475,246928
2018-05-18,388.399994,391.200012,385.200012,388.399994,380.542725,195178
2018-05-21,384.799988,384.799988,379.200012,380.799988,373.096466,187333
2018-05-22,378.799988,390.000000,378.399994,389.200012,381.326538,144700
2018-05-23,392.399994,393.600006,385.600006,387.600006,379.758942,192723
2018-05-24,388.399994,397.600006,384.799988,387.200012,379.367065,212953
2018-05-25,389.600006,391.600006,386.799988,389.600006,381.718475,129153
2018-05-29,395.600006,401.600006,386.399994,391.200012,383.286163,245063
2018-05-30,385.600006,385.600006,370.799988,373.200012,365.650269,314943
2018-05-31,373.200012,384.799988,371.200012,382.799988,375.056000,227933
2018-06-01,374.799988,378.399994,370.799988,374.000000,366.434052,167083
2018-06-04,370.799988,378.000000,368.799988,369.200012,361.731140,132370
2018-06-05,370.000000,371.200012,361.600006,362.399994,355.068695,176923
2018-06-06,362.000000,362.799988,354.399994,354.399994,347.230560,130803
2018-06-07,354.000000,365.200012,352.399994,360.399994,353.109161,179430
2018-06-08,360.000000,362.000000,356.399994,356.799988,349.582001,120625
2018-06-11,356.000000,358.399994,353.200012,355.200012,348.014404,93713
2018-06-12,354.799988,355.600006,348.000000,350.799988,343.703369,138440
2018-06-13,349.600006,356.399994,348.399994,354.799988,347.622467,146008
2018-06-14,350.799988,356.799988,348.799988,349.200012,342.135742,178925
2018-06-15,353.200012,357.200012,348.799988,349.600006,342.527679,176883
2018-06-18,354.399994,356.000000,344.000000,344.000000,337.040924,206800
2018-06-19,350.799988,356.799988,343.200012,344.000000,337.040924,242803
2018-06-20,339.600006,342.000000,334.399994,335.600006,328.810883,221183
2018-06-21,335.600006,348.799988,335.200012,345.600006,338.608582,245988
2018-06-22,341.600006,352.000000,341.200012,349.200012,342.135742,169105
2018-06-25,353.200012,371.600006,352.000000,365.200012,357.812073,348510
2018-06-26,364.399994,367.200012,355.200012,358.799988,351.541534,200385
2018-06-27,358.799988,377.200012,356.399994,376.799988,369.177399,265633
2018-06-28,378.000000,384.399994,371.200012,373.200012,365.650269,307868
2018-06-29,370.000000,375.200012,365.600006,374.799988,367.217834,147603
2018-07-02,381.600006,383.200012,366.000000,366.399994,358.987762,197530
2018-07-03,363.200012,364.399994,357.600006,362.399994,355.068695,134698
2018-07-05,356.799988,363.600006,350.000000,350.000000,342.919556,211938
2018-07-06,350.000000,352.399994,340.399994,341.600006,334.689514,165565
2018-07-09,337.200012,340.799988,335.200012,335.200012,328.418976,122978
2018-07-10,333.600006,345.600006,332.399994,340.000000,333.121826,165298
2018-07-11,345.600006,348.799988,339.200012,348.399994,341.351898,195473
2018-07-12,342.399994,351.200012,341.600006,343.600006,336.649048,152288
2018-07-13,344.000000,346.799988,338.799988,346.000000,339.000488,129013
2018-07-16,345.200012,355.600006,342.799988,351.200012,344.095276,156745
2018-07-17,351.600006,352.000000,343.200012,346.399994,339.392395,128795
2018-07-18,347.200012,352.000000,342.799988,343.600006,336.649048,170895
2018-07-19,344.799988,348.000000,335.600006,336.399994,329.594727,151725
2018-07-20,338.399994,341.200012,335.600006,340.000000,333.121826,123893
2018-07-23,342.000000,344.799988,336.399994,339.200012,332.338074,125010
2018-07-24,334.799988,354.000000,332.799988,350.000000,342.919556,252238
2018-07-25,349.600006,355.200012,346.399994,346.399994,339.392395,229115
2018-07-26,345.600006,346.399994,335.200012,341.200012,334.297607,194353
2018-07-27,340.399994,362.799988,339.200012,360.000000,352.717255,309138
2018-07-30,360.399994,368.000000,355.200012,366.799988,359.379669,278495
2018-07-31,364.799988,365.600006,350.799988,355.200012,348.014404,244538
2018-08-01,357.200012,364.799988,353.600006,356.000000,348.798187,218675
2018-08-02,362.000000,362.000000,347.600006,348.399994,341.351898,246475
2018-08-03,347.600006,357.600006,344.799988,353.600006,346.446747,189163
2018-08-06,354.399994,355.600006,346.000000,347.200012,340.176208,177295
2018-08-07,343.200012,345.200012,339.600006,344.399994,337.432831,151443
2018-08-08,344.799988,352.000000,342.799988,345.200012,338.216705,182835
2018-08-09,344.799988,345.600006,338.399994,342.799988,335.865173,166165
2018-08-10,348.799988,349.600006,339.200012,346.000000,339.000488,311523
2018-08-13,344.799988,356.000000,342.799988,351.600006,344.487183,262495
2018-08-14,350.000000,350.000000,339.200012,341.600006,334.689514,207535
2018-08-15,344.799988,360.000000,344.000000,354.799988,347.622467,349453
2018-08-16,349.600006,350.799988,341.200012,345.600006,338.608582,204215
2018-08-17,347.200012,349.200012,339.600006,340.799988,333.905670,207855
2018-08-20,338.000000,343.600006,335.600006,338.000000,331.162323,190900
2018-08-21,336.000000,336.399994,322.799988,326.000000,319.405060,369088
2018-08-22,327.200012,328.000000,322.000000,323.600006,317.053650,199878
2018-08-23,324.399994,329.600006,322.000000,326.399994,319.796936,202055
2018-08-24,324.000000,325.200012,320.399994,321.600006,315.094116,166260
2018-08-27,319.200012,321.600006,314.000000,320.000000,313.526428,224993
2018-08-28,318.399994,324.399994,316.799988,320.399994,313.918365,156070
2018-08-29,319.200012,322.799988,315.200012,316.799988,310.391144,161223
2018-08-30,318.799988,320.399994,312.799988,317.600006,311.174988,234845
2018-08-31,319.600006,320.000000,312.000000,314.000000,307.647827,190718
2018-09-04,315.200012,324.399994,313.600006,318.000000,311.566925,342968
2018-09-05,318.799988,328.799988,318.799988,320.799988,314.310272,269000
2018-09-06,319.200012,328.799988,317.200012,327.200012,320.580811,317883
2018-09-07,329.600006,333.200012,323.200012,328.799988,322.148407,293138
2018-09-10,324.000000,329.200012,321.600006,326.799988,320.188873,206353
2018-09-11,328.000000,331.600006,322.399994,325.600006,319.013184,249910
2018-09-12,326.399994,335.200012,325.200012,327.600006,320.972748,278825
2018-09-13,323.600006,330.000000,322.399994,327.600006,320.972748,219065
2018-09-14,327.200012,329.200012,320.799988,324.000000,317.445526,231853
2018-09-17,323.600006,335.200012,322.799988,334.399994,327.635132,267088
2018-09-18,332.799988,333.600006,327.200012,330.000000,323.324158,219883
2018-09-19,330.000000,337.200012,325.600006,333.600006,326.851349,198665
2018-09-20,329.200012,332.799988,324.000000,324.799988,318.229370,234965
2018-09-21,321.600006,330.399994,321.200012,329.600006,322.932251,242725
2018-09-24,330.399994,338.799988,328.799988,332.799988,326.067505,285995
2018-09-25,330.000000,331.200012,327.600006,330.399994,324.887512,152980
2018-09-26,328.399994,341.200012,328.399994,340.000000,334.327362,245735
2018-09-27,338.000000,341.200012,335.200012,340.000000,334.327362,235960
2018-09-28,343.200012,343.200012,334.000000,336.399994,330.787445,246978
2018-10-01,332.000000,353.200012,332.000000,350.799988,344.947174,275318
2018-10-02,352.000000,363.600006,348.399994,360.799988,354.780334,319805
2018-10-03,356.799988,361.600006,346.799988,351.600006,345.733856,381440
2018-10-04,354.799988,370.000000,354.399994,366.399994,360.286926,308983
2018-10-05,365.600006,386.799988,363.200012,377.200012,370.906738,528895
2018-10-08,379.600006,388.399994,375.200012,378.799988,372.480042,267545
2018-10-09,381.200012,385.200012,372.799988,383.600006,377.199951,369288
2018-10-10,386.399994,418.000000,385.200012,416.399994,409.452698,597923
2018-10-11,422.399994,441.200012,410.799988,440.799988,433.445587,949390
2018-10-12,423.200012,455.600006,422.399994,440.799988,433.445587,624135
2018-10-15,443.600006,450.399994,426.799988,435.600006,428.332367,464343
2018-10-16,426.799988,437.200012,396.799988,399.200012,392.539703,356168
2018-10-17,402.799988,419.600006,402.000000,403.200012,396.472931,409333
2018-10-18,408.399994,431.200012,406.399994,426.000000,418.892548,367160
2018-10-19,422.799988,445.600006,415.600006,440.399994,433.052277,577245
2018-10-22,436.399994,447.600006,430.799988,443.600006,436.198914,493265
2018-10-23,462.000000,478.799988,444.399994,454.799988,447.212036,598690
2018-10-24,456.799988,507.600006,452.399994,507.200012,498.737762,588940
2018-10-25,498.399994,501.600006,466.399994,474.799988,466.878357,547868
2018-10-26,489.200012,515.599976,471.200012,490.399994,482.218079,717540
2018-10-29,472.399994,514.000000,458.799988,496.399994,488.117981,552628
2018-10-30,496.399994,498.799988,465.200012,467.600006,459.798462,561485
2018-10-31,452.799988,463.600006,447.200012,462.000000,454.291901,363993
2018-11-01,456.000000,456.799988,429.600006,432.399994,425.185730,354510
2018-11-02,428.000000,441.600006,420.399994,428.399994,421.252472,378038
2018-11-05,428.399994,442.000000,422.799988,429.200012,422.039124,233255
2018-11-06,431.600006,432.399994,419.200012,422.799988,415.745911,205750
2018-11-07,417.600006,422.000000,400.399994,401.600006,394.899597,280570
2018-11-08,406.799988,408.799988,396.799988,403.600006,396.866302,195208
2018-11-09,412.000000,435.200012,412.000000,425.600006,418.499207,274220
2018-11-12,426.799988,453.200012,425.600006,451.600006,444.065430,331295
2018-11-13,446.799988,458.399994,433.600006,456.000000,448.391998,362725
2018-11-14,444.000000,474.799988,438.799988,466.000000,458.225159,424450
2018-11-15,475.600006,478.799988,444.399994,446.399994,438.952148,428890
2018-11-16,454.799988,460.000000,440.399994,443.200012,435.805573,341623
2018-11-19,445.600006,474.799988,443.200012,469.600006,461.765106,320173
2018-11-20,486.000000,501.600006,474.799988,496.799988,488.511292,406333
2018-11-21,490.799988,492.399994,464.000000,477.600006,469.631622,276633
2018-11-23,490.000000,490.000000,465.200012,478.000000,470.024963,152215
2018-11-26,464.799988,470.799988,454.799988,460.399994,452.718597,232363
2018-11-27,466.399994,474.399994,461.600006,471.600006,463.731750,270655
2018-11-28,465.600006,480.399994,436.000000,436.799988,429.512360,375465
2018-11-29,442.799988,452.799988,433.200012,441.200012,433.838928,249303
2018-11-30,444.399994,448.000000,432.000000,433.600006,426.365753,248778
2018-12-03,418.799988,439.200012,418.399994,421.200012,414.172668,246780
2018-12-04,424.799988,478.799988,421.600006,474.799988,466.878357,552668
2018-12-06,496.000000,515.200012,479.200012,479.200012,471.204956,680895
2018-12-07,480.000000,517.200012,468.399994,509.600006,501.097717,605400
2018-12-10,508.799988,537.599976,502.799988,514.000000,505.424316,514023
2018-12-11,492.399994,527.599976,487.200012,516.400024,507.784271,394718
2018-12-12,501.200012,502.399994,481.200012,501.600006,493.231201,400073
2018-12-13,497.600006,525.599976,492.799988,523.200012,514.470886,391425
2018-12-14,535.599976,552.799988,518.400024,547.200012,538.070374,360705
2018-12-17,552.799988,593.599976,538.400024,584.799988,575.043091,528355
2018-12-18,568.000000,593.200012,556.400024,586.400024,576.616394,472123
2018-12-19,586.799988,632.400024,564.000000,622.000000,611.622437,581733
2018-12-20,627.200012,675.599976,617.599976,654.000000,643.088562,831165
2018-12-21,645.599976,710.799988,637.200012,706.799988,695.007629,807740
2018-12-24,716.000000,746.799988,704.000000,744.799988,732.373596,560418
2018-12-26,738.799988,747.599976,636.000000,638.000000,627.355469,765318
2018-12-27,660.799988,695.200012,630.000000,630.400024,621.870667,313923
2018-12-28,628.799988,642.400024,593.200012,623.200012,614.768066,514593
2018-12-31,612.000000,638.799988,607.599976,608.799988,600.562927,415138
2019-01-02,633.200012,642.000000,592.400024,598.400024,590.303650,396498
2019-01-03,610.400024,639.200012,599.599976,632.000000,623.449097,545815
2019-01-04,606.799988,610.799988,556.000000,560.799988,553.212402,369930
2019-01-07,560.799988,566.799988,522.400024,530.799988,523.618286,230798
2019-01-08,517.599976,534.400024,507.200012,507.600006,500.732178,319025
2019-01-09,502.000000,508.799988,489.600006,494.799988,488.105377,304563
2019-01-10,504.399994,510.799988,486.799988,487.600006,481.002777,288930
2019-01-11,494.000000,497.600006,484.399994,487.200012,480.608246,217705
2019-01-14,496.000000,503.600006,489.600006,501.200012,494.418793,197263
2019-01-15,497.600006,503.600006,487.200012,488.000000,481.397369,235808
2019-01-16,487.600006,487.600006,470.799988,478.399994,471.927246,221475
2019-01-17,484.000000,484.000000,460.799988,466.000000,459.695038,241743
2019-01-18,458.799988,464.399994,446.000000,451.600006,445.489868,257900
2019-01-22,459.600006,482.000000,456.799988,474.000000,467.586823,282363
2019-01-23,469.600006,488.399994,461.600006,477.200012,470.743500,315290
2019-01-24,478.799988,479.600006,465.600006,468.399994,462.062561,174275
2019-01-25,457.200012,459.600006,448.000000,450.799988,444.700684,213298
2019-01-28,464.000000,468.399994,454.399994,458.799988,452.592468,220780
2019-01-29,456.799988,464.399994,455.600006,460.799988,454.565369,126105
2019-01-30,454.000000,466.000000,441.600006,446.399994,440.360199,220135
2019-01-31,447.600006,448.799988,432.799988,435.600006,429.706360,180345
2019-02-01,433.200012,439.600006,430.000000,433.600006,427.733398,169100
2019-02-04,432.799988,437.200012,419.200012,419.600006,413.922821,158420
2019-02-05,419.200012,425.200012,413.600006,418.399994,412.739075,169313
2019-02-06,418.799988,426.000000,415.600006,419.200012,413.528259,149463
2019-02-07,428.000000,440.399994,421.600006,429.600006,423.787537,243413
2019-02-08,436.399994,440.399994,428.399994,428.399994,422.603760,196218
2019-02-11,425.200012,430.799988,418.000000,418.000000,412.344452,170880
2019-02-12,410.799988,411.600006,400.799988,402.799988,397.350098,213365
2019-02-13,399.200012,404.799988,396.799988,399.600006,394.193451,194585
2019-02-14,406.000000,407.200012,392.000000,396.799988,391.431305,243143
2019-02-15,389.600006,393.200012,378.000000,378.399994,373.280273,263490
2019-02-19,383.200012,383.200012,371.600006,374.799988,369.728973,144785
2019-02-20,374.799988,376.000000,368.399994,369.600006,364.599335,171433
2019-02-21,371.600006,379.200012,370.000000,374.000000,368.939789,184630
2019-02-22,370.799988,372.000000,363.600006,364.799988,359.864258,185768
2019-02-25,358.399994,365.200012,355.200012,364.000000,359.075104,218840
2019-02-26,366.000000,373.200012,364.399994,372.399994,367.361420,211348
2019-02-27,376.799988,378.799988,369.200012,370.399994,365.388458,220463
2019-02-28,372.000000,377.200012,369.200012,374.399994,369.334381,183883
2019-03-01,366.399994,374.799988,363.200012,364.000000,359.075104,214550
2019-03-04,361.600006,382.399994,360.799988,373.600006,368.545197,332180
2019-03-05,373.600006,380.399994,372.799988,379.200012,374.069458,252455
2019-03-06,379.600006,402.799988,379.600006,401.200012,395.771790,418215
2019-03-07,401.600006,414.799988,400.799988,412.000000,406.425659,467928
2019-03-08,420.000000,421.200012,411.600006,412.799988,407.214844,321645
2019-03-11,409.600006,410.799988,391.200012,391.200012,385.907074,299230
2019-03-12,390.000000,395.200012,386.000000,390.799988,385.512482,241158
2019-03-13,386.799988,387.600006,380.399994,386.000000,380.777435,221485
2019-03-14,387.200012,392.000000,386.000000,390.799988,385.512482,235935
2019-03-15,389.600006,391.200012,379.600006,388.000000,382.750366,285795
2019-03-18,385.600006,390.399994,375.600006,380.000000,374.858612,310648
2019-03-19,374.000000,388.399994,374.000000,385.600006,381.467010,273838
2019-03-20,386.000000,401.600006,379.200012,394.799988,390.568420,487368
2019-03-21,399.200012,399.600006,374.000000,379.600006,375.531342,483383
2019-03-22,388.000000,421.600006,385.200012,421.200012,416.685455,627370
2019-03-25,423.200012,432.000000,407.600006,415.600006,411.145477,622448
2019-03-26,406.000000,412.000000,395.200012,403.200012,398.878387,352658
2019-03-27,404.000000,422.000000,400.399994,407.600006,403.231232,372438
2019-03-28,404.000000,410.799988,394.799988,397.200012,392.942688,371518
2019-03-29,388.799988,401.200012,387.200012,394.000000,389.776978,392500
2019-04-01,384.399994,389.200012,380.000000,381.600006,377.509888,371008
2019-04-02,380.399994,390.399994,380.399994,383.600006,379.488434,273210
2019-04-03,374.399994,381.600006,370.799988,378.399994,374.344177,405313
2019-04-04,377.200012,380.399994,372.000000,372.799988,368.804199,303263
2019-04-05,370.000000,371.200012,361.600006,362.000000,358.119995,375200
2019-04-08,366.399994,371.600006,363.600006,364.399994,360.494232,275550
2019-04-09,369.200012,379.600006,367.200012,378.000000,373.948486,396165
2019-04-10,376.399994,376.799988,362.000000,362.399994,358.515686,340465
2019-04-11,361.600006,366.000000,360.000000,364.000000,360.098572,275918
2019-04-12,356.799988,364.000000,356.399994,359.600006,355.745697,225075
2019-04-15,358.399994,368.399994,357.600006,363.600006,359.702850,260610
2019-04-16,360.000000,365.200012,358.799988,361.200012,357.328552,252250
2019-04-17,358.000000,377.600006,357.600006,371.600006,367.617065,341075
2019-04-18,371.600006,382.000000,370.399994,374.799988,370.782776,293710
2019-04-22,376.799988,382.799988,373.600006,377.600006,373.552765,198715
2019-04-23,376.799988,376.799988,357.600006,360.399994,356.537109,395288
2019-04-24,360.000000,362.399994,353.200012,357.600006,353.767181,274558
2019-04-25,362.399994,375.200012,361.600006,366.799988,362.868500,291990
2019-04-26,365.600006,369.200012,354.799988,356.000000,352.184296,250633
2019-04-29,354.000000,354.799988,347.200012,351.200012,347.435760,202305
2019-04-30,350.399994,364.799988,350.399994,356.000000,352.184296,222965
2019-05-01,353.200012,366.799988,353.200012,366.799988,362.868500,298453
2019-05-02,367.600006,374.399994,356.799988,361.600006,357.724274,472345
2019-05-03,356.399994,356.799988,340.000000,340.399994,336.751465,338558
2019-05-06,356.399994,356.799988,337.200012,339.200012,335.564362,380560
2019-05-07,348.399994,367.600006,344.799988,359.200012,355.349976,479838
2019-05-08,362.000000,365.600006,356.000000,364.799988,360.889923,304010
2019-05-09,374.000000,386.399994,366.000000,368.799988,364.847076,425985
2019-05-10,374.000000,387.200012,364.799988,367.200012,363.264252,409093
2019-05-13,387.200012,404.799988,384.799988,401.200012,396.899841,497050
2019-05-14,398.399994,401.200012,381.200012,386.399994,382.258453,320310
2019-05-15,395.600006,397.600006,380.000000,382.399994,378.301331,330863
2019-05-16,379.600006,380.000000,367.200012,375.600006,371.574219,280745
2019-05-17,384.000000,392.799988,374.000000,391.600006,387.402710,318925
2019-05-20,398.399994,402.799988,391.600006,400.000000,395.712677,278880
2019-05-21,393.200012,393.600006,382.000000,383.600006,379.488434,298585
2019-05-22,388.799988,397.200012,385.600006,393.600006,389.381287,287195
2019-05-23,405.600006,424.399994,405.200012,417.600006,413.124054,455823
2019-05-24,410.000000,414.799988,404.000000,407.600006,403.231232,235410
2019-05-28,405.200012,416.399994,400.000000,416.399994,411.936890,192325
2019-05-29,424.000000,435.200012,422.000000,426.799988,422.225433,373850
2019-05-30,423.200012,438.399994,416.399994,430.000000,425.391144,302035
2019-05-31,446.399994,453.600006,440.399994,448.000000,443.198181,356303
2019-06-03,447.200012,454.000000,436.799988,444.799988,440.032501,413418
2019-06-04,430.399994,433.200012,409.200012,409.200012,404.814087,428035
2019-06-05,404.799988,422.799988,404.000000,410.399994,406.001190,274635
2019-06-06,410.399994,425.200012,407.200012,413.200012,408.771240,294458
2019-06-07,408.799988,411.600006,399.200012,404.799988,400.461243,306530
2019-06-10,399.600006,400.000000,386.399994,398.000000,393.734100,271053
2019-06-11,388.799988,406.799988,386.000000,401.600006,397.295563,267155
2019-06-12,402.799988,406.799988,397.600006,400.399994,396.108368,204248
2019-06-13,393.600006,396.799988,386.399994,388.000000,383.841309,280535
2019-06-14,389.600006,398.000000,388.799988,397.200012,392.942688,183295
2019-06-17,393.200012,394.000000,384.799988,389.600006,385.424133,203073
2019-06-18,382.000000,383.200012,367.600006,376.399994,372.365631,372450
2019-06-19,375.200012,380.399994,371.200012,372.399994,368.408508,264580
2019-06-20,361.600006,373.200012,360.399994,367.200012,363.264252,360628
2019-06-21,368.799988,379.200012,368.399994,377.200012,373.157043,244523
2019-06-24,374.399994,391.200012,373.600006,390.799988,386.611267,242895
2019-06-25,388.799988,399.200012,387.600006,398.000000,393.734100,441778
2019-06-26,393.600006,400.799988,389.600006,400.399994,396.108368,250618
2019-06-27,397.600006,397.600006,377.200012,377.600006,373.552765,410258
2019-06-28,375.760010,376.000000,360.880005,364.239990,360.335938,716050
2019-07-01,350.320007,366.480011,347.040009,360.320007,356.457977,449088
2019-07-02,361.040009,373.119995,360.559998,366.799988,362.868500,294150
2019-07-03,363.679993,367.040009,358.799988,359.519989,355.666534,174263
2019-07-05,364.720001,369.200012,356.320007,356.320007,352.500854,227550
2019-07-08,360.000000,368.959991,358.079987,366.480011,362.551971,191225
2019-07-09,371.600006,372.000000,365.359985,365.679993,361.760498,165913
2019-07-10,359.839996,369.600006,357.440002,363.679993,359.781952,254950
2019-07-11,362.079987,374.079987,362.000000,369.519989,365.559387,286663
2019-07-12,367.600006,369.600006,356.959991,360.799988,356.932831,312850
2019-07-15,357.760010,369.600006,357.600006,367.040009,363.105957,180088
2019-07-16,367.679993,371.040009,360.239990,366.640015,362.710266,251088
2019-07-17,366.880005,377.679993,366.399994,374.799988,370.782776,229988
2019-07-18,375.440002,378.000000,368.640015,370.880005,366.904785,285325
2019-07-19,369.200012,377.279999,365.920013,377.200012,373.157043,222350
2019-07-22,374.720001,380.480011,371.200012,378.799988,374.739899,361750
2019-07-23,374.160004,379.760010,371.040009,371.119995,367.142212,372100
2019-07-24,373.920013,375.440002,351.519989,352.559998,348.781158,480788
2019-07-25,353.279999,367.519989,353.200012,366.000000,362.077118,338400
2019-07-26,364.160004,364.799988,351.440002,352.959991,349.176880,318563
2019-07-29,353.200012,363.760010,351.920013,360.239990,356.378845,347738
2019-07-30,367.679993,370.239990,348.559998,348.720001,344.982300,344825
2019-07-31,348.799988,363.600006,339.359985,356.880005,353.054840,430488
2019-08-01,355.040009,377.200012,346.320007,372.880005,368.883362,661413
2019-08-02,379.600006,394.559998,376.720001,385.600006,381.467010,830025
2019-08-05,406.559998,433.359985,405.519989,419.679993,415.181763,621900
2019-08-06,412.559998,425.279999,405.440002,408.320007,403.943512,427425
2019-08-07,420.559998,430.239990,405.679993,409.040009,404.655792,495763
2019-08-08,402.079987,403.359985,381.920013,382.720001,378.617889,431738
2019-08-09,386.480011,401.760010,386.239990,397.600006,393.338409,432125
2019-08-12,404.480011,415.600006,401.600006,413.040009,408.612915,320663
2019-08-13,415.760010,420.959991,387.279999,399.600006,395.316986,278325
2019-08-14,418.559998,435.839996,418.160004,432.720001,428.081970,467488
2019-08-15,428.160004,444.640015,428.160004,438.320007,433.621948,356000
2019-08-16,432.720001,432.720001,408.079987,410.160004,405.763794,316825
2019-08-19,396.320007,399.359985,391.679993,397.760010,393.496704,224125
2019-08-20,399.359985,406.959991,398.880005,406.079987,401.727509,204225
2019-08-21,393.839996,400.640015,393.440002,395.839996,391.597290,173638
2019-08-22,393.679993,405.760010,390.640015,399.119995,394.842102,288638
2019-08-23,405.359985,439.519989,398.239990,435.519989,430.851959,551288
2019-08-26,422.720001,433.119995,420.959991,420.959991,416.447998,311500
2019-08-27,413.359985,441.359985,412.799988,440.000000,435.283966,430300
2019-08-28,442.959991,445.839996,417.440002,424.880005,420.326019,399413
2019-08-29,411.200012,412.559998,401.279999,402.640015,398.324402,312450
2019-08-30,396.880005,411.760010,396.239990,404.959991,400.619507,287100
2019-09-03,416.720001,428.399994,409.679993,422.959991,418.426575,340075
2019-09-04,411.440002,418.640015,408.320007,412.399994,407.979767,188550
2019-09-05,396.320007,400.160004,379.119995,390.239990,386.057281,384350
2019-09-06,389.359985,396.160004,385.279999,395.519989,391.280701,271838
2019-09-09,390.399994,394.320007,377.279999,380.000000,375.927032,511638
2019-09-10,381.679993,387.600006,364.720001,365.519989,361.602234,563925
2019-09-11,360.720001,367.519989,341.839996,343.279999,339.600616,880925
2019-09-12,342.000000,352.320007,337.119995,342.959991,339.284027,718163
2019-09-13,337.600006,342.239990,330.640015,341.119995,337.463776,570288
2019-09-16,343.600006,345.279999,331.839996,337.519989,333.902344,558263
2019-09-17,340.320007,346.720001,339.519989,340.160004,336.514069,474788
2019-09-18,340.320007,355.760010,340.079987,346.720001,343.003754,459325
2019-09-19,344.640015,353.040009,337.920013,351.920013,348.148041,435113
2019-09-20,352.320007,360.559998,345.760010,354.160004,350.364044,313988
2019-09-23,358.079987,360.000000,350.559998,354.640015,350.838867,233863
2019-09-24,349.760010,372.160004,348.640015,368.480011,367.231140,424325
2019-09-25,369.440002,373.040009,354.320007,356.320007,355.112335,323050
2019-09-26,357.440002,371.119995,357.440002,367.760010,366.513580,293250
2019-09-27,364.959991,381.920013,362.320007,377.119995,375.841827,414325
2019-09-30,375.920013,379.920013,369.119995,375.920013,374.645935,265388
